Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2016	-30.87293	-46.57312	15.70019	1.792271	0.7892828	2.40673	0.9596477
2022	-31.13846	-48.68079	17.54233	0.8403726	2.009303	0.3056335	1.0644
2028	-34.65054	-52.70319	18.05265	0.1676686	2.827761	0.3576486	0.4470134
2034	-31.3037	-49.30036	17.99666	0.164048	2.549762	0.09229496	1.552298
2040	-33.11673	-51.84136	18.72464	0.989152	1.206759	0.1590246	0.5910665
2046	-30.51244	-47.08235	16.56991	0.232501	10.63177	0.1590246	0.6869131
2052	-33.93011	-51.98126	18.05115	1.633694	0.8856035	0.2818042	0.4485633
2058	-34.45503	-50.61253	16.15749	0.7984705	0.8856035	2.15729	1.442742
2064	-29.44465	-48.47598	19.03133	0.47033	0.3922932	0.4935805	1.155433
2070	-29.2233	-48.53513	19.31183	0.1634634	0.4059522	0.4935805	1.155433
2076	-31.62662	-51.10512	19.4785	1.347369	0.4059522	0.1242901	0.4052965
2082	-28.9106	-48.69078	19.78018	0.07550613	0.2983617	0.3049852	1.334267
2088	-31.50525	-47.82555	16.32029	0.04404332	2.088411	0.436823	2.303112
2094	-30.02418	-49.04167	19.01749	0.006533765	0.6795393	0.3129977	1.454681
2100	-29.75323	-48.37816	18.62493	0.2697689	0.9818086	0.225205	1.454681
2106	-35.70832	-52.13938	16.43106	0.06772935	2.4304	0.6710743	1.854628
2112	-31.06665	-49.31774	18.25109	0.03772959	0.4041375	0.6710743	1.854628
2118	-29.7766	-47.88092	18.10432	0.7628444	0.6064096	0.197948	1.854628
2124	-30.31567	-48.52368	18.20801	0.6632437	0.6669139	0.197948	1.793712
2130	-36.00625	-52.56056	16.55431	0.02969616	8.432995	0.3682402	0.7502553
2136	-33.91555	-49.91335	15.99781	0.8698916	7.468965	0.3378014	0.6920957
2142	-32.54228	-48.89548	16.3532	1.598842	3.545761	0.3378014	0.6199337
2148	-35.31356	-51.20401	15.89045	1.579106	3.545761	0.4869262	0.2353669
2154	-35.7427	-51.51724	15.77454	1.774142	3.545761	0.4414903	0.2353669
2160	-27.99542	-46.94017	18.94475	0.901195	0.4857828	0.4085388	0.7735929
2166	-29.21534	-47.98728	18.77194	0.6585964	0.3838827	0.6954977	0.9559537
2172	-30.98282	-49.70859	18.72577	0.3224745	2.013381	0.1174845	0.9559537
2178	-30.14663	-49.52032	19.37369	0.9119453	0.2165953	0.3273878	1.10518
2184	-42.29987	-57.29449	14.99462	2.102043	0.5247364	5.202954	0.5810125
2190	-37.72197	-55.14986	17.42789	1.789069	0.50716	0.8755706	0.6548091
2196	-37.29878	-54.56079	17.262	1.423384	0.6066378	0.8755706	1.106581
2202	-31.76497	-50.75891	18.99394	1.805859	0.2055501	0.1474786	1.117148
2208	-26.02105	-46.17559	20.15454	1.572535	0.1454742	0.0725136	0.4548882
2214	-29.12522	-49.88738	20.76216	0.8255512	0.1454742	0.01481525	1.065826
2220	-30.26467	-51.22102	20.95635	0.3899199	0.1377897	0.03481131	1.261885
2226	-31.15966	-51.79088	20.63122	1.062716	0.1377897	0.02146236	0.9918694
2232	-31.18397	-52.04531	20.86134	0.4458572	0.1377897	0.08561165	1.081396
2238	-27.45652	-46.85451	19.39799	0.1883533	0.2572171	0.217254	1.773729
2244	-32.01527	-50.55793	18.54267	0.2413233	0.7121841	0.217254	1.773729
2250	-27.40059	-46.41676	19.01617	1.052456	0.2558355	0.6317467	0.4946625
2256	-29.48149	-47.45983	17.97834	0.8830715	1.042629	0.6565918	0.4946625
2262	-26.41326	-46.4104	19.99714	0.09421681	0.7883416	0.1289363	0.8485521
2268	-30.87902	-49.04845	18.16944	1.367558	0.7883416	0.04495706	1.644079
2274	-30.40008	-50.62491	20.22483	0.5858479	0.2824132	0.124043	0.9944839
2280	-29.91101	-46.89375	16.98274	0.3356398	0.6467871	1.766911	1.564841
2286	-28.54173	-45.20673	16.665	1.00293	0.6467871	1.715131	1.323088
2292	-28.40246	-45.87957	17.47712	1.381294	0.2999632	1.715131	0.3138066
2298	-30.07831	-46.01286	15.93454	1.781263	1.393229	1.476412	0.3789675
2304	-31.58255	-48.10263	16.52007	1.781263	0.5307547	2.057931	0.5025437
2310	-38.01541	-52.96003	14.94462	0.7392971	1.577977	4.262556	1.285055
2316	-31.84788	-47.82014	15.97226	0.7861755	1.474041	1.089341	1.754112
2322	-32.26579	-46.95365	14.68786	0.4261496	0.4730407	5.121277	2.31821
2328	-28.89153	-45.41713	16.52559	0.0812089	0.4730407	3.653852	1.624697
2334	-33.16544	-49.2951	16.12966	0.1748007	1.409935	0.7563567	2.324024
2340	-40.36924	-55.29965	14.93041	0.09884899	1.411106	1.035809	2.923495
2346	-41.35137	-58.05016	16.6988	0.09193584	0.6466387	2.882864	1.519465
2352	-32.64184	-48.86135	16.21951	1.019356	2.063991	0.8417179	1.299855
2358	-35.14797	-50.27821	15.13024	0.3261681	2.063991	0.8417179	2.522607
2364	-30.54818	-44.79877	14.25059	1.504674	2.0651	1.873099	1.774165
2370	-38.74819	-52.77892	14.03073	3.583721	1.311229	1.735149	0.6101673
2376	-30.94437	-46.41403	15.46966	2.12574	6.262885	0.05428997	0.1494601
2382	-30.72457	-49.81935	19.09479	1.412148	0.5993079	0.05428997	0.1956577
2388	-33.65847	-53.40246	19.74398	1.187266	0.3856848	0.05428997	0.9575168
2394	-37.19671	-57.19784	20.00113	0.9135606	0.1838325	0.07164475	1.338864
2400	-38.05853	-55.46168	17.40316	0.9760571	1.530954	0.5954728	0.2666966
2406	-34.90899	-50.85111	15.94212	0.09454815	1.530954	1.077189	2.216927
2412	-34.16827	-49.17872	15.01045	0.2802899	1.549324	2.630759	2.036166
2418	-37.6852	-52.46548	14.78028	1.597579	1.03955	3.351	1.341431
2424	-33.476	-48.97712	15.50113	0.3861913	3.496887	0.800492	1.84619
2430	-28.9919	-47.69374	18.70185	0.4830894	0.2665011	1.399491	0.7169208
2436	-30.67699	-47.68802	17.01103	0.9760085	0.9605229	1.399491	0.8948616
2442	-32.62001	-51.15951	18.5395	0.5525435	0.9011758	0.3934985	1.032103
2448	-41.88727	-56.19714	14.30987	1.746585	7.283774	0.6386103	1.083104
2454	-38.06485	-52.78539	14.72053	0.5796485	10.50245	0.1762627	1.937851
2460	-30.05493	-47.1302	17.07527	1.017705	3.912887	0.1762627	0.8557324
2466	-28.6964	-46.64604	17.94964	0.05502704	1.098359	0.4284811	1.690621
2472	-28.16149	-45.67135	17.50986	0.7848421	2.382137	0.1185813	1.432076
2478	-28.1004	-45.9641	17.86369	1.255311	2.382137	0.105412	0.6567694
2484	-34.96984	-52.69686	17.72702	0.6168794	1.980135	0.3602436	1.003274
2490	-35.01799	-51.98335	16.96536	1.719243	0.462167	0.3352951	1.897359
2496	-30.94223	-50.63488	19.69265	0.05980961	0.1582731	0.3591459	1.619693
2502	-31.25124	-48.75923	17.50798	0.08787289	0.3040934	0.658182	2.454978
2508	-29.08959	-49.57768	20.48809	0.01709383	0.3040934	0.2005692	0.9900113
2514	-30.03171	-49.21486	19.18315	0.01531278	0.4549052	0.747528	0.9900113
2520	-30.22999	-49.47375	19.24376	0.2340531	0.6385994	0.1724302	1.439787
2526	-34.45433	-49.20548	14.75115	2.521	1.157066	2.49491	0.3402539
2532	-31.63193	-48.72919	17.09726	1.667472	0.3422312	1.803377	0.6454455
2538	-30.56304	-48.13588	17.57284	1.485318	0.4870482	1.104266	0.4780059
2544	-34.02518	-54.28624	20.26107	0.09196463	0.3987536	0.04240366	1.482018
2550	-38.20318	-56.49731	18.29413	0.9769624	1.570492	0.2144048	0.5141107
2556	-35.30557	-53.2209	17.91534	1.555868	1.436806	0.07449448	1.09746
2562	-38.67834	-57.02212	18.34378	1.632159	0.3972092	0.4789315	0.4206564
2568	-34.68323	-52.99318	18.30996	1.180939	0.8202435	0.409671	0.4943045
2574	-32.86824	-48.8031	15.93485	1.358655	0.3792994	3.989887	1.126011
2580	-33.58238	-49.31042	15.72805	0.1612597	0.2873679	1.354396	3.086797
2586	-30.40449	-48.56735	18.16286	0.01716984	1.850453	0.5615385	0.8832555
2592	-32.72068	-47.74896	15.02828	0.2320668	1.850453	2.025073	2.132066
2598	-33.50169	-49.93962	16.43793	2.02869	1.018479	0.958434	0.6975214
2604	-33.59399	-49.24979	15.6558	1.253228	2.583473	0.958434	1.243833
2610	-33.30538	-51.46077	18.15539	0.1014455	0.3138537	1.328397	1.532492
2616	-33.33415	-50.67418	17.34003	0.2345975	0.546257	0.9434278	1.955364
2622	-30.67213	-46.61674	15.94461	0.1938862	2.175422	0.9965604	1.935222
2628	-33.26423	-51.20675	17.94251	0.1016549	0.6114462	0.8172806	1.659298
2634	-28.61489	-49.02466	20.40977	0.02211771	0.5554034	0.1346952	0.7867218
2640	-31.05269	-50.28986	19.23717	1.194717	0.5554034	0.1346952	0.7867218
2646	-28.89233	-49.48358	20.59125	1.120737	0.09558911	0.1194453	0.4261867
2652	-30.03639	-51.11359	21.0772	1.12496	0.02029885	0.08021962	0.3896123
2658	-30.88985	-49.56228	18.67243	1.257605	0.7924826	0.1762319	0.8383964
2664	-33.14915	-51.41339	18.26424	1.229358	0.4589998	0.1274878	1.747451
2670	-29.51105	-45.57891	16.06786	0.7143763	2.108058	0.7169647	1.735265
2676	-29.0113	-45.78711	16.77581	0.09007526	1.380805	1.60493	1.424656
2682	-36.7169	-51.79171	15.0748	0.3029464	1.669621	2.412503	1.993565
2688	-34.02182	-47.68919	13.66737	1.5815	2.230655	2.877039	1.700465
2694	-32.53598	-49.49545	16.95948	1.480378	1.462472	0.7055281	0.4857033
2700	-30.36538	-48.6011	18.23572	1.216963	0.4193847	0.7055281	0.8389482
2706	-28.50242	-45.22064	16.71822	0.7321681	0.5122062	1.671529	1.660565
2712	-26.57459	-44.0486	17.47401	0.3764236	0.454272	1.671529	1.437486
2718	-33.78496	-50.13485	16.34989	0.408557	0.454272	1.671529	2.195159
2724	-32.43208	-49.08705	16.65498	0.6239498	0.5589972	0.9910557	2.106113
2730	-35.37051	-48.35756	12.98705	1.507055	1.403065	10.10682	1.325192
2736	-31.42187	-47.58164	16.15977	0.7950356	0.5208634	1.296734	2.175668
2742	-35.00257	-50.42358	15.42101	0.532048	0.5589972	0.3746884	3.440559
2748	-33.16527	-48.83988	15.67461	0.8918602	1.797314	1.297217	1.602609
2754	-31.04859	-49.99577	18.94717	0.7871196	0.3127063	0.2031424	1.602609
2760	-31.84851	-49.5292	17.68069	0.02172103	1.513107	0.6390574	1.414857
2766	-30.77727	-47.77185	16.99458	0.9998056	3.681459	0.1278751	1.198505
2772	-32.77226	-49.62857	16.85631	0.3096243	1.14248	0.7039723	1.950066
2778	-31.19401	-46.65462	15.46061	1.459584	1.14248	2.932868	0.9181558
2784	-31.23123	-49.8576	18.62637	1.369354	0.4357367	0.4345061	0.5120434
2790	-29.81551	-48.09712	18.28161	1.752508	0.4357367	0.1108265	1.430711
2796	-31.25996	-48.0409	16.78093	1.807278	1.863029	0.1185417	1.430711
2802	-35.48258	-52.08578	16.6032	2.81218	1.049961	0.1185417	1.267231
2808	-30.40987	-49.32489	18.91502	0.9827587	0.3677618	0.5530738	0.6344209
2814	-32.90724	-50.79361	17.88636	1.011404	0.5776298	1.108092	0.5894122
2820	-29.80752	-47.59032	17.7828	0.7667061	0.5839444	1.108092	1.045321
2826	-28.91714	-47.4493	18.53216	0.6038731	0.5839444	0.4067834	1.319778
2832	-37.9515	-51.91077	13.95927	2.474736	1.712221	3.298147	0.7940147
2838	-38.00714	-50.44128	12.43414	1.989452	8.821893	1.739785	1.360023
2844	-32.18926	-47.99457	15.8053	0.9200649	6.210054	0.4876671	0.8746905
2850	-30.44035	-46.65932	16.21897	1.05685	6.210054	0.2858107	0.3682231
2856	-31.42789	-48.46661	17.03872	1.740539	0.8690787	0.6063201	1.025342
2862	-36.07246	-52.20596	16.1335	1.096416	2.585408	0.6063201	1.329725
2868	-34.51143	-49.43244	14.92101	1.967892	2.585408	1.553883	0.7404533
2874	-29.52471	-49.03526	19.51055	0.3871256	0.3057948	0.2077043	1.483486
2880	-31.3415	-48.39934	17.05784	1.284633	1.409312	0.8052423	0.4175108
2886	-33.94999	-50.29755	16.34756	1.566943	1.860521	0.9156407	0.5679517
2892	-35.15598	-51.54833	16.39236	0.4850969	2.525544	1.009746	1.2502
2898	-27.12467	-45.58186	18.4572	0.8053776	0.4223738	0.6289207	1.133163
2904	-32.67765	-47.37196	14.69431	1.653333	1.773332	2.984669	0.993511
2910	-35.46606	-55.37504	19.90898	0.5671369	0.2460823	0.3205358	0.8398049
2916	-30.39766	-48.45684	18.05918	0.9499238	0.7278179	0.2072033	1.620552
2922	-33.19163	-50.7461	17.55447	0.3041381	3.796293	0.04962849	1.547766
2928	-33.11484	-50.45251	17.33768	0.9233681	2.487166	0.03385323	1.703898
2934	-27.99894	-44.84283	16.84389	0.7412694	6.379085	0.1576929	0.6903212
2940	-31.81385	-49.93267	18.11882	1.652654	1.023847	0.07518375	1.144129
2946	-35.36647	-50.87998	15.5135	1.1934	6.560522	0.5413875	0.6574492
2952	-33.5622	-53.07381	19.51161	0.4325774	0.2245435	0.1518606	1.728224
2958	-28.73949	-46.17471	17.43523	0.7538293	1.101796	0.310529	1.728224
2964	-33.89497	-50.24321	16.34824	1.61329	3.216109	0.2528837	1.035661
2970	-34.68659	-51.02316	16.33657	2.234709	3.63611	0.1141696	0.5941449
2976	-30.05794	-48.3424	18.28446	1.175209	0.4438982	0.3605343	1.316582
2982	-33.03444	-51.61072	18.57627	0.6323995	0.7575673	0.5164117	0.8513138
2988	-27.26465	-43.972	16.70735	0.5401713	0.823262	1.287215	1.707372
2994	-26.16854	-43.08535	16.91681	0.3307151	0.823262	1.287215	1.707372
3000	-31.7116	-47.48108	15.76948	0.3877179	5.177753	0.9363494	1.117288
3006	-30.0215	-46.60841	16.58691	0.5861938	2.275848	1.458852	0.3883699
3012	-33.71696	-49.58523	15.86826	1.418321	1.390205	1.29237	1.272242
3018	-35.02471	-47.56703	12.54232	1.148815	4.07838	5.327151	1.67313
3024	-52.77565	-61.29688	8.521237	2.237502	1.430216	21.61398	2.94592
3030	-44.3057	-54.92014	10.61444	1.418885	1.534482	10.22197	2.886887
3036	-37.67581	-49.62228	11.94647	0.8431164	0.7277664	10.22197	2.886887
3042	-37.14268	-52.46828	15.3256	1.606616	0.7277664	2.59326	1.431691
3048	-39.16331	-55.37846	16.21515	2.417656	0.7548809	1.136508	0.4226513
3054	-39.67001	-53.65596	13.98595	3.45661	0.2286747	3.989332	0.1239369
3060	-39.34527	-54.47763	15.13236	2.961335	0.8410282	1.519407	0.2796591
3066	-34.57449	-52.66602	18.09153	1.211693	0.4393362	0.7504207	0.9046716
3072	-35.16527	-55.99901	20.83374	0.3922473	0.04801788	0.12326	1.351305
3078	-29.67866	-50.09839	20.41973	1.191848	0.07731256	0.12326	0.862391
3084	-39.09574	-53.40526	14.30951	0.4382256	1.28412	1.386419	2.970525
3090	-33.11422	-48.9896	15.87538	2.301114	0.6490108	1.970866	0.4749451
3096	-31.77895	-48.31973	16.54078	0.44145	1.292586	0.6498559	2.034454
3102	-38.53645	-57.94953	19.41308	0.3054938	0.2061658	0.2771525	1.667868
3108	-34.2523	-51.04693	16.79464	1.074495	1.223959	0.9486824	1.162139
3114	-29.44328	-46.68115	17.23787	1.074495	1.223959	0.9486824	0.64999
3120	-37.32367	-53.23234	15.90866	1.762922	2.88346	0.5572371	0.8581427
3126	-33.28323	-50.0061	16.72287	1.575046	1.867868	0.5572371	0.720021
3132	-32.45728	-48.93502	16.47773	0.03804299	4.961804	0.5572371	1.270653
3138	-34.28364	-49.59907	15.31543	0.309046	3.757748	0.1868513	2.669045
3144	-40.34665	-54.82172	14.47507	0.5249017	18.7598	0.3201955	1.157426
3150	-32.81342	-48.78396	15.97055	1.1076	2.781352	1.289464	0.5766446
3156	-32.07159	-48.85462	16.78303	0.4492723	0.9441841	1.289464	1.622058
3162	-27.94969	-46.8011	18.85142	0.01504589	0.9441841	0.1723361	1.622058
3168	-26.80787	-44.29634	17.48847	0.3753976	1.333764	0.6004894	1.438395
3174	-28.31609	-45.35736	17.04127	1.134925	0.6766638	0.1295763	2.393871
3180	-29.3194	-46.57867	17.25927	0.6102385	0.6766638	0.86841	1.678156
3186	-33.46738	-49.59417	16.12678	1.245001	1.005135	0.8602431	1.76985
3192	-34.17139	-50.13684	15.96545	1.344449	4.08284	0.4425832	0.9653885
3198	-30.21005	-46.70801	16.49796	0.8992417	0.2353253	5.524017	0.9071097
3204	-27.11892	-44.14019	17.02128	1.653295	1.255648	0.6178319	0.3597329
3210	-27.72541	-45.37785	17.65244	0.5036286	0.7861767	1.139748	1.134076
3216	-32.22128	-47.61547	15.39419	0.701323	1.510654	3.71128	1.134076
3222	-28.26463	-44.89978	16.63515	1.499063	1.109679	1.273446	0.5954604
3228	-31.50196	-47.61762	16.11565	1.99794	1.109679	1.273446	0.3763155
3234	-29.44158	-44.04392	14.60234	1.753006	1.949145	2.118103	1.268086
3240	-25.69179	-42.99163	17.29984	0.9095781	0.798667	0.9115112	1.268086
3246	-26.37298	-43.89569	17.52271	0.6117134	0.7377822	1.555006	0.8828332
3252	-36.33056	-52.81529	16.48473	2.376577	0.7500256	0.7250011	0.919213
3258	-33.96733	-51.3263	17.35897	1.199781	1.393599	0.6228456	0.6671372
3264	-31.11912	-49.54027	18.42115	1.012641	0.3313228	0.4164481	1.425455
3270	-31.04384	-47.10307	16.05923	0.2867687	1.318988	1.98938	1.663876
3276	-35.22385	-49.08034	13.85648	0.7717188	0.3708469	15.96848	1.584414
3282	-34.81242	-48.43378	13.62136	1.801802	0.3708469	9.849489	1.579842
3288	-37.99236	-50.86546	12.8731	1.801802	0.3708469	18.70549	1.342933
3294	-33.49891	-48.41432	14.9154	1.472211	1.375748	3.154226	1.154188
3300	-38.2605	-55.41036	17.14986	0.8227234	0.5711413	1.64503	1.19993
3306	-33.79552	-48.34656	14.55104	2.223272	2.796662	1.64503	0.6575486
3312	-40.40393	-47.7845	7.38058	4.341192	1.45428	63.64548	0.3243823
3318	-38.07681	-48.95602	10.87921	3.353796	1.588915	9.060342	0.08209242
3324	-40.54796	-51.03953	10.49157	3.353796	1.722595	9.060342	0.05816645
3330	-37.34122	-50.72193	13.38071	2.776083	1.386151	3.080092	0.1112887
3336	-33.42725	-47.24606	13.81881	2.388983	1.547162	3.080092	0.1398611
3342	-34.09885	-50.33091	16.23206	1.641751	0.920488	1.809631	0.3295882
3348	-36.66516	-51.15493	14.48977	1.595047	0.917459	7.182777	0.6705897
3354	-31.48915	-50.36832	18.87917	0.4265989	0.1567232	0.2830723	2.048003
3360	-47.5275	-58.58939	11.06189	4.026883	2.583203	1.85962	2.048003
3366	-40.90552	-55.87157	14.96606	0.9336735	2.917997	1.85962	1.362396
3372	-34.01063	-48.49859	14.48795	1.62202	2.917997	1.895055	1.170402
3378	-35.94894	-50.03212	14.08318	1.545344	2.777866	4.211191	0.6279331
3384	-31.58031	-47.20001	15.6197	0.6287129	5.705987	0.2970569	1.69238
3390	-33.86484	-50.03434	16.1695	1.306363	4.263261	0.2944509	1.044128
3396	-32.51213	-51.54635	19.03422	0.03416027	1.246184	0.3344239	0.8331683
3402	-31.61711	-50.60273	18.98562	0.04211282	1.246184	0.3534936	0.8331683
3408	-31.40511	-49.33239	17.92729	0.01855866	4.104038	0.09606709	1.225504
3414	-33.95176	-50.99767	17.04591	0.1111651	2.653622	0.4545239	1.546306
3420	-32.37729	-49.12876	16.75148	1.262541	2.055581	0.4545239	1.104235
3426	-29.03972	-46.17318	17.13347	0.1638519	2.055581	0.5321994	1.575361
3432	-30.58835	-48.11181	17.52346	0.5190128	2.055581	0.5321994	0.9497803
3438	-29.30165	-47.33726	18.03561	0.9441295	1.132079	0.4229987	0.8471045
3444	-28.36817	-47.47988	19.11171	0.623112	0.7485993	0.2904315	0.7498227
3450	-34.68489	-52.01312	17.32823	1.136233	0.2275603	2.252317	1.044618
3456	-30.75857	-51.94053	21.18196	0.07296471	0.05921253	0.1618272	1.16528
3462	-36.48666	-53.01053	16.52387	1.681692	0.2838237	2.482664	1.040112
3468	-36.99858	-53.6608	16.66222	1.102109	0.07895741	3.435902	1.608787
3474	-38.75102	-56.39673	17.64571	1.037918	0.1000612	3.435902	0.6466723
3480	-37.58478	-52.45587	14.87109	0.4127049	0.5042626	3.445429	2.517629
3486	-29.96103	-46.61044	16.64941	1.235585	0.2834792	3.285711	1.008473
3492	-36.61475	-52.40346	15.78871	2.247995	0.3394555	3.285711	0.377275
3498	-31.629	-46.73985	15.11085	1.5152	0.9617369	4.797862	0.6593843
3504	-25.44973	-43.04867	17.59894	0.6255496	0.9617369	1.182511	0.8234923
3510	-29.52842	-47.32009	17.79167	1.022302	0.591169	1.182511	0.5772989
3516	-28.21591	-47.20529	18.98938	0.3845107	0.4957191	0.2316355	1.548343
3522	-27.08202	-46.06494	18.98292	0.9590256	0.1991711	0.8577809	0.4730199
3528	-28.94886	-46.54289	17.59403	0.6432295	0.3175491	1.354535	1.525306
3534	-30.16746	-49.61618	19.44872	0.7628082	0.06135424	1.092835	0.6092661
3540	-27.19439	-44.51134	17.31694	0.890975	1.6057	0.6527679	0.8851397
3546	-29.60332	-45.30928	15.70595	1.170609	3.352586	1.223087	0.6307195
3552	-30.25152	-48.28096	18.02944	1.362004	0.3687826	0.7927109	0.8999
3558	-32.42592	-50.67557	18.24965	0.5601675	1.240286	0.4416304	0.8948942
3564	-28.36121	-46.06837	17.70716	0.981322	1.587269	0.4416304	0.6963782
3570	-28.49527	-45.82865	17.33338	1.198229	1.671322	0.5362342	0.525922
3576	-29.608	-46.70458	17.09658	1.664583	1.671322	0.2434036	1.052378
3582	-26.93228	-43.47089	16.53861	1.092846	0.5638669	1.278652	1.68277
3588	-29.077	-46.37914	17.30214	0.6587644	2.008065	0.1907731	1.645369
3594	-31.58815	-48.93089	17.34274	0.2397325	0.4123134	0.6675622	2.312769
3600	-28.91421	-45.16478	16.25057	0.5671934	0.8967259	3.605592	0.999682
3606	-26.55855	-43.46387	16.90532	0.3304408	0.6428237	0.8782028	2.132364
3612	-33.31604	-50.7235	17.40746	1.556406	2.862945	0.07834717	0.738206
3618	-38.10915	-51.30999	13.20084	0.4408901	8.001478	0.1367863	3.314506
3624	-28.46003	-43.29169	14.83166	1.315393	2.142029	3.587392	0.6594822
3630	-30.43982	-47.89993	17.46011	0.1182407	0.4651162	0.8136844	2.135797
3636	-29.87316	-49.75509	19.88193	0.1586558	0.2080543	0.1494187	1.699424
3642	-36.26105	-53.26671	17.00565	2.267552	0.3956696	0.1494187	1.924138
3648	-35.46564	-52.29043	16.82479	2.546636	1.589943	0.1494187	0.3149127
3654	-31.54907	-50.0593	18.51022	1.211685	1.553044	0.09013093	0.5238368
3660	-34.23825	-51.20646	16.96821	0.8479467	0.8397848	1.122145	1.378299
3666	-30.11848	-46.48116	16.36268	0.2646512	1.46979	1.40879	1.657438
3672	-32.39107	-49.93896	17.54789	0.6348441	0.6166845	0.700483	1.657438
3678	-40.89158	-57.04899	16.15742	1.893274	0.7872407	0.700483	1.59238
3684	-34.08725	-51.73629	17.64904	0.8791955	0.9833889	0.700483	1.026288
3690	-35.31232	-52.27972	16.9674	0.6298033	2.110889	0.700483	1.11765
3696	-39.71243	-54.25561	14.54317	0.5903536	3.85958	1.018186	2.106425
3702	-36.68622	-53.00235	16.31613	0.5782621	3.85958	0.2878185	1.633732
3708	-33.74412	-50.08985	16.34573	1.535638	1.77028	0.9396528	0.7166802
3714	-30.50179	-49.64591	19.14411	0.8374616	0.627926	0.1959489	0.9513012
3720	-35.96553	-53.64947	17.68394	3.103349	0.4650336	0.1054138	0.3925014
3726	-36.35739	-54.35964	18.00226	1.79966	0.4650336	0.1054138	1.582203
3732	-37.196	-55.15243	17.95643	2.869975	0.4650336	0.09937491	0.4227557
3738	-34.33423	-53.12996	18.79573	1.229345	0.4650336	0.380965	0.6089954
3744	-37.17774	-54.03327	16.85553	2.562117	1.122365	0.282605	0.380384
3750	-29.96728	-48.53617	18.56889	0.6969493	0.4917917	0.7290675	0.8737001
3756	-32.33386	-51.39843	19.06457	0.4841836	0.4917917	0.1341864	1.650737
3762	-31.77335	-48.58942	16.81607	1.58143	1.392348	0.7502556	0.654421
3768	-31.74104	-48.77227	17.03123	0.596492	1.392348	0.7502556	1.430225
3774	-28.88189	-47.38067	18.49877	0.5380986	0.6178634	0.7502556	0.8832723
3780	-29.49215	-45.3975	15.90534	0.6951879	1.206779	1.212214	1.933742
3786	-31.36639	-47.63372	16.26733	1.03382	1.206779	0.4711135	2.05276
3792	-32.04023	-47.61425	15.57402	0.958394	1.206779	1.089766	2.05276
3798	-28.89571	-46.68357	17.78786	0.3119934	2.480529	0.385073	0.9239496
3804	-28.18942	-45.32926	17.13983	0.8154164	2.549352	0.3369883	1.129532
3810	-34.84692	-50.12664	15.27973	0.1964728	1.053738	5.475651	1.509655
3816	-33.40281	-50.42294	17.02013	0.8203983	1.053738	0.7902475	1.453691
3822	-32.33484	-48.58964	16.25479	0.3581362	1.151043	1.991966	1.57332
3828	-29.90684	-50.7489	20.84207	0.3724108	0.1423081	0.1513554	0.8946169
3834	-33.29619	-50.18453	16.88833	0.634891	2.434231	0.2865276	1.607889
3840	-33.79895	-48.35588	14.55693	0.7888632	2.434231	3.323978	1.414436
3846	-29.05716	-47.01195	17.95479	0.8711472	0.4447425	1.346655	0.7557831
3852	-28.1708	-47.62282	19.45202	0.1719116	0.1496571	1.043558	0.9794328
3858	-34.93983	-50.2523	15.31247	3.001364	1.48451	0.788431	0.4428554
3864	-34.03175	-50.19562	16.16387	0.630774	1.698248	1.473284	1.375706
3870	-33.93332	-50.76077	16.82744	0.8414542	1.245595	0.6884212	1.548266
3876	-42.92076	-51.45731	8.536553	2.640861	1.245595	33.37128	2.288604
3882	-39.89998	-51.94613	12.04615	0.3667765	3.000715	12.92952	1.899151
3888	-38.73306	-50.44999	11.71693	1.622082	3.000715	10.98362	1.424331
3894	-42.45155	-54.55936	12.10781	2.35709	2.042752	9.737558	1.031055
3900	-39.77371	-53.18591	13.4122	1.908841	2.361328	5.357436	0.8880285
3906	-37.93622	-53.2111	15.27488	2.026283	1.624623	1.689964	0.7998245
3912	-36.75117	-56.6548	19.90363	0.2501811	0.5084846	0.174639	1.027362
3918	-34.99077	-51.16721	16.17644	0.7066066	0.9201708	0.7756484	2.220508
3924	-28.64079	-48.83199	20.19121	0.01690042	0.545941	0.09659597	1.188018
3930	-26.31981	-46.17219	19.85238	0.06183501	0.8507985	0.09659597	1.092476
3936	-30.47193	-49.39353	18.92161	0.742481	1.206917	0.1418577	0.792574
3942	-31.88123	-50.90096	19.01973	2.104893	0.294336	0.02414164	1.095608
3948	-40.46236	-56.09867	15.63631	1.32237	2.403607	0.4127577	1.828317
3954	-32.47561	-49.54611	17.0705	1.018803	2.403607	0.4127577	0.9191569
3960	-36.94568	-53.42358	16.4779	2.500055	1.636708	0.1841397	1.030739
3966	-27.65083	-44.40699	16.75616	0.6303295	1.238711	0.5720493	1.868084
3972	-34.87478	-48.17662	13.30184	1.63792	1.153925	1.322294	2.953129
3978	-31.42784	-47.11072	15.68288	1.423742	1.410449	1.322294	1.384431
3984	-28.96361	-45.43515	16.47154	0.1461055	2.456495	1.322294	1.262196
3990	-30.89342	-46.1542	15.26079	0.5577793	4.173092	2.113594	0.8676305
3996	-31.55069	-45.68644	14.13576	1.220964	5.420261	2.533512	0.3425444
4002	-33.88888	-46.79977	12.9109	0.8680256	1.518166	5.385046	2.410928
4008	-32.32256	-46.45808	14.13553	1.185434	1.518166	6.354075	1.150909
