Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2022	-30.65438	-46.35425	15.69987	1.716324	1.950134	1.285113	0.3034467
2028	-32.35291	-49.02921	16.67629	1.93703	0.3604742	1.920248	0.3294629
2034	-31.70418	-50.26725	18.56307	1.399731	0.3001509	0.6074538	0.3841027
2040	-28.03523	-47.01991	18.98469	0.8755591	0.4569167	0.4571037	0.6891022
2046	-35.94052	-54.17461	18.23409	1.177762	0.4480838	0.752314	0.3170003
2052	-34.43906	-52.02591	17.58685	0.9933137	0.6735619	1.025988	0.9672115
2058	-31.69626	-46.6011	14.90484	1.250317	0.7997131	4.797216	1.337923
2064	-32.91656	-48.34648	15.42992	0.9102225	0.7997131	1.354096	2.29579
2070	-30.62365	-47.37756	16.75391	0.1984435	0.7997131	1.354096	1.893305
2076	-28.60498	-44.73679	16.13181	0.2159673	0.504047	3.190337	1.893305
2082	-27.76721	-45.17551	17.4083	0.2120345	2.944393	0.3160929	1.300223
2088	-29.41935	-45.29144	15.87209	0.2511008	1.6604	1.143888	2.061078
2094	-29.16741	-45.90274	16.73533	1.276854	1.6604	0.2183	1.706809
2100	-38.24018	-51.7742	13.53402	2.202521	3.050177	3.393133	0.3173319
2106	-41.82996	-55.77774	13.94778	1.807516	1.12424	6.370175	1.042802
2112	-34.85364	-50.64093	15.7873	0.4581608	1.12424	3.021976	1.485266
2118	-36.24207	-49.7871	13.54503	1.590633	1.213264	4.47323	1.85061
2124	-41.50855	-52.65253	11.14398	1.64019	5.635376	4.47323	2.148622
2130	-39.36766	-51.20064	11.83298	1.257741	5.635376	6.795363	1.525946
2136	-37.79015	-53.57534	15.78519	1.156965	5.635376	0.497684	0.7534657
2142	-34.28794	-50.7436	16.45566	1.482493	2.863268	0.251109	1.195756
2148	-33.97536	-50.96759	16.99223	1.536919	2.185479	0.1629864	1.196278
2154	-31.70031	-48.96252	17.26221	0.7320926	0.8120157	0.292834	2.092165
2160	-32.94223	-51.51477	18.57255	1.229945	0.2556637	0.6197699	0.9763982
2166	-35.10579	-51.00342	15.89763	1.495142	1.373275	1.894562	0.7466105
2172	-35.60554	-51.20101	15.59547	1.706106	1.373275	1.741226	0.9732526
2178	-34.06516	-51.30212	17.23696	0.2751286	0.5041544	1.741226	1.592081
2184	-34.16784	-47.60745	13.4396	0.2785388	1.418472	1.741226	3.368171
2190	-33.16176	-49.99598	16.83422	0.8988286	0.6251143	1.741226	1.280831
2196	-31.94963	-48.8266	16.87697	1.734837	0.6251143	1.134125	0.8946065
2202	-37.194	-52.77133	15.57733	2.206407	0.5840854	2.843399	0.6575519
2208	-32.18312	-48.55588	16.37276	0.716346	0.8433763	1.624542	1.622447
2214	-31.15173	-46.36158	15.20986	0.561945	1.190857	0.8792237	2.680112
2220	-29.95943	-46.96193	17.0025	1.291206	1.190857	0.8792237	0.8376528
2226	-31.85594	-50.20602	18.35008	1.11324	1.190857	0.1964687	0.8376528
2232	-33.01115	-49.24624	16.23509	1.107286	1.74315	1.461368	0.8517665
2238	-28.28154	-47.95707	19.67553	0.6329971	0.5373145	0.2167001	0.5577135
2244	-34.27692	-51.35485	17.07793	0.7985689	4.044733	0.2465871	0.8155879
2250	-31.42987	-51.27215	19.84228	0.7954617	0.4662716	0.09701221	0.8974379
2256	-27.77237	-49.09094	21.31858	0.2164103	0.05193652	0.04015743	1.389606
2262	-35.64696	-52.55625	16.90929	1.266561	1.122941	0.09099489	2.181706
2268	-39.45535	-55.77479	16.31944	0.7949681	2.616302	0.4089331	1.65089
2274	-26.51609	-43.54514	17.02905	0.1039921	5.424351	0.1794655	1.322606
2280	-23.48759	-44.48781	21.00022	0.2435274	0.1432861	0.01926232	1.369841
2286	-29.00168	-50.61688	21.6152	0.2688149	0.1520636	0.02410849	0.6779537
2292	-34.62814	-53.49701	18.86887	0.3657225	0.7176922	0.02410849	1.976676
2298	-28.79476	-45.76156	16.9668	1.21204	5.971547	0.02410849	0.800543
2304	-30.99786	-48.07632	17.07845	1.453638	1.946587	0.02410849	1.746187
2310	-29.97218	-46.02575	16.05357	1.245491	2.437977	0.271826	1.790848
2316	-30.0278	-47.4061	17.3783	0.8859803	1.69051	0.271826	1.400939
2322	-30.47959	-48.90376	18.42417	1.110788	0.3057387	0.271826	1.623946
2328	-31.3795	-49.84213	18.46263	0.4224348	1.183997	0.271826	1.211362
2334	-29.83171	-47.53861	17.7069	1.11749	0.6369385	1.043851	0.699016
2340	-31.07862	-47.09001	16.01139	0.8955252	0.6369385	1.722331	1.885025
2346	-29.2644	-47.68176	18.41736	0.1128983	1.283415	0.2724156	1.42781
2352	-33.59381	-51.12743	17.53362	0.9970379	1.283415	0.1967873	1.582023
2358	-30.44689	-46.95821	16.51132	0.7200634	1.816088	1.617771	0.7896381
2364	-30.49418	-48.66111	18.16693	0.9412402	0.4454432	0.4160332	1.502317
2370	-30.50433	-46.56625	16.06193	0.6239554	3.783639	0.1675753	2.027073
2376	-32.24966	-48.48168	16.23202	1.935413	3.52765	0.1778618	0.9221381
2382	-28.59334	-46.60919	18.01585	0.5572824	1.00883	0.1392459	1.861574
2388	-22.49216	-42.22768	19.73552	1.117436	0.2581596	0.1325511	0.9801418
2394	-22.86599	-42.59489	19.7289	1.433807	0.2581596	0.109057	0.7097872
2400	-28.48772	-48.89682	20.4091	0.900924	0.3494836	0.04494148	0.4421188
2406	-29.0496	-49.07026	20.02066	1.977578	0.1116836	0.02535787	0.7351297
2412	-26.98589	-45.42333	18.43744	1.665447	1.309657	0.03399025	0.7199387
2418	-30.38358	-46.56235	16.17876	1.962049	0.8182573	1.444862	0.2596064
2424	-33.59293	-48.98049	15.38757	1.102811	6.694515	0.6657627	0.3613441
2430	-29.94002	-48.2198	18.27977	0.9055297	0.7362272	0.6657627	0.4904348
2436	-26.86442	-44.71351	17.84909	0.6491845	0.7074789	1.134545	0.896877
2442	-30.84127	-48.39179	17.55053	0.1240768	1.431994	0.253652	1.98527
2448	-27.7316	-46.21195	18.48035	0.0659356	0.7493777	0.1775766	1.98527
2454	-26.24519	-46.61284	20.36765	0.4643824	0.171262	0.1775766	1.092267
2460	-27.49871	-48.36844	20.86973	0.04324644	0.171262	0.1532534	1.092267
2466	-29.05981	-48.71976	19.65996	0.9105651	0.171262	0.1583409	1.366902
2472	-31.91486	-49.30256	17.38769	1.539487	1.242176	0.2918008	1.08659
2478	-33.24425	-51.37678	18.13252	0.05969942	2.336703	0.2998471	1.08659
2484	-31.94646	-50.28572	18.33926	0.04496123	2.336703	0.1212738	1.372484
2490	-29.374	-49.38572	20.01172	0.05608408	0.8492429	0.1188329	0.8385539
2496	-32.72254	-51.53163	18.80909	0.09307283	2.344634	0.1188329	0.9117078
2502	-23.58914	-45.15852	21.56938	0.04060643	0.06717058	0.1820904	0.6187629
2508	-25.66119	-46.49841	20.83722	0.3337392	0.06717058	0.2230781	1.034292
2514	-28.76217	-48.5814	19.81923	0.4236294	0.2994079	0.2230781	1.183224
2520	-30.77334	-47.77611	17.00276	0.05230941	0.4590473	1.059878	2.312826
2526	-31.20256	-47.21941	16.01686	0.01249277	0.4590473	2.15754	2.465497
2532	-34.47136	-49.20377	14.73241	0.5773714	1.533801	1.902038	2.284604
2538	-33.75148	-51.45165	17.70016	0.1843266	0.3898948	1.902038	1.389387
2544	-43.91675	-59.39011	15.47336	1.055677	1.743343	0.3269304	2.470338
2550	-48.23068	-64.35706	16.12638	2.104444	0.3999871	0.6336207	1.934282
2556	-38.452	-55.59945	17.14746	1.990875	0.9954854	0.4821896	0.3807531
2562	-38.39011	-51.167	12.77689	2.901068	0.9954854	6.032396	1.288659
2568	-35.00675	-50.54956	15.54281	1.528939	0.4605467	5.681549	0.6034381
2574	-33.95093	-48.59714	14.64621	1.910961	0.8738349	5.474669	0.6034381
2580	-34.84664	-51.87056	17.02392	1.836986	0.8676814	0.7543736	0.351617
2586	-36.00924	-51.92389	15.91466	1.836986	0.3062504	4.297614	0.3749347
2592	-34.48692	-50.59554	16.10862	0.9417857	1.254183	1.985173	1.158806
2598	-36.90634	-51.1544	14.24807	0.4280058	1.254183	1.985173	2.784273
2604	-30.93512	-47.39498	16.45985	0.5253868	1.254183	1.475	1.483301
2610	-35.79289	-50.40241	14.60952	1.322927	1.039047	1.475	2.333435
2616	-30.95663	-47.57504	16.61841	0.9041984	2.32453	0.9742082	0.7207842
2622	-30.26047	-46.52615	16.26568	0.4973926	4.276153	0.2978226	1.611493
2628	-28.90857	-46.10108	17.19251	0.7598995	0.4876831	1.777243	1.254972
2634	-29.52082	-46.48061	16.95979	0.7210172	0.5474495	2.569773	1.018968
2640	-34.79664	-51.2003	16.40366	1.440815	0.3508151	3.374564	0.8502174
2646	-32.41591	-48.10582	15.68992	1.720436	1.232344	1.260342	1.298026
2652	-30.86707	-50.74291	19.87583	0.2790663	0.4022549	0.3668249	0.6422194
2658	-36.80438	-50.22251	13.41813	2.837545	0.4022549	10.36571	0.6422194
2664	-33.44876	-47.97943	14.53066	1.429305	1.153553	3.390397	1.56738
2670	-27.81192	-44.67364	16.86172	1.251657	1.318553	1.10917	0.4853696
2676	-30.40034	-47.35695	16.95661	1.251657	1.318553	1.010103	0.4853696
2682	-33.80591	-50.44031	16.6344	0.09701467	1.318553	2.242947	1.261864
2688	-37.21444	-49.86814	12.65369	0.03300755	0.7979082	0.8110451	4.745971
2694	-30.94064	-48.10364	17.16301	0.03859288	0.7979082	1.546979	1.618645
2700	-29.14474	-46.3921	17.24737	0.7535764	0.2387607	1.546979	1.730665
2706	-26.31055	-43.96573	17.65518	0.8483839	0.2803595	2.360616	0.786057
2712	-27.87957	-46.6051	18.72553	0.09255801	0.6528009	0.5922868	1.246901
2718	-29.19953	-47.04024	17.84072	0.5288372	0.4401474	0.8691834	1.580064
2724	-30.79348	-48.5878	17.79433	0.1291961	0.9536234	0.7107231	1.540273
2730	-31.71926	-47.60233	15.88307	0.3340157	2.771008	1.622235	1.284642
2736	-33.34915	-51.33356	17.98442	0.9809262	0.9202892	0.5134542	0.9227764
2742	-32.84021	-49.00411	16.1639	1.18593	2.397642	1.13528	0.6866033
2748	-35.27347	-52.03133	16.75786	0.8968317	5.198388	0.2321211	0.6866033
2754	-41.42155	-56.85936	15.43781	1.665001	2.913914	0.9972364	0.8772774
2760	-38.58255	-55.87228	17.28973	1.731952	0.8308085	0.5373588	0.9274981
2766	-35.7483	-51.31606	15.56776	1.10441	1.04972	2.392764	1.43545
2772	-36.02929	-52.65349	16.6242	1.661674	2.036213	0.2257472	1.309442
2778	-31.51025	-47.93299	16.42274	0.668581	3.068093	0.7819091	1.064963
2784	-29.33919	-45.83692	16.49772	0.3880415	3.818644	0.7819091	0.9862894
2790	-27.24888	-44.56322	17.31433	0.4548775	0.7533788	0.3601069	2.187939
2796	-26.30969	-44.2873	17.97761	0.7982959	0.7533788	0.1773158	1.82681
2802	-26.27563	-43.48032	17.20469	0.7438254	1.313655	0.1331015	2.111537
2808	-26.73004	-44.60761	17.87757	0.7441984	1.313655	0.1331015	1.65228
2814	-27.22975	-45.47989	18.25014	1.34977	1.313655	0.1331015	0.8014964
2820	-33.19048	-50.10737	16.91689	1.421249	1.196005	0.9807236	0.4613582
2826	-37.41656	-50.88217	13.4656	3.483946	1.409754	2.48589	0.8661714
2832	-32.36065	-48.83716	16.47651	1.223498	0.5753993	2.044298	1.213541
2838	-32.14658	-51.42105	19.27448	0.6012075	0.7442483	0.2583978	0.6507722
2844	-41.2489	-57.87055	16.62165	1.67149	2.830411	0.2583978	0.2675878
2850	-35.67989	-54.33189	18.652	1.163587	0.7096259	0.2583978	0.8156539
2856	-27.97097	-46.5584	18.58742	0.3105368	1.615388	0.2912552	0.8156539
2862	-32.56809	-52.28592	19.71783	0.388431	0.2979366	0.2912552	1.152172
2868	-32.73354	-51.2044	18.47087	0.5543105	0.3869932	0.8553659	1.152172
2874	-32.25876	-48.62124	16.36247	2.213324	0.8452387	0.8021355	0.2027733
2880	-35.33755	-51.03257	15.69502	0.5197127	6.887163	0.7512106	0.8518019
2886	-30.02992	-48.3226	18.29268	0.4840653	1.311438	0.4714284	0.7988113
2892	-29.9054	-48.5756	18.6702	0.9825383	0.3612895	0.4741529	1.105224
2898	-36.3876	-53.27101	16.88341	0.4587437	1.474278	0.4741529	1.87778
2904	-32.08934	-48.75156	16.66222	0.940995	1.474278	1.135653	1.056993
2910	-29.30508	-48.47413	19.16905	0.2490595	0.5311197	0.2458764	1.443188
2916	-32.11828	-52.13338	20.01509	0.3674475	0.4731634	0.228009	0.5558522
2922	-31.66519	-50.06828	18.40309	1.183862	0.857667	0.2702508	0.2661135
2928	-34.11754	-51.99	17.87247	0.52498	0.857667	1.072415	0.8716043
2934	-37.92284	-53.28544	15.3626	0.5349547	2.916539	0.5267294	2.241935
2940	-40.79182	-55.93238	15.14056	0.3630411	2.630066	0.5267294	2.572553
2946	-44.2021	-59.54455	15.34245	1.856488	1.349662	0.2057789	2.420173
2952	-41.9271	-58.84667	16.91956	0.07511146	1.701303	0.4218346	2.066178
2958	-43.11314	-58.96791	15.85477	2.278834	0.402767	2.257818	0.9727429
2964	-34.91431	-49.80771	14.8934	1.161827	2.583007	0.9474829	1.884162
2970	-33.87434	-50.80707	16.93273	2.670237	0.6432828	0.4170014	0.7548211
2976	-40.12946	-55.70246	15.573	2.670237	0.3434221	2.129932	0.1862306
2982	-34.01191	-52.45864	18.44672	1.210118	0.5773838	0.4719603	0.6549449
2988	-33.24903	-51.52967	18.28064	0.2274916	0.3760922	0.6939356	1.719482
2994	-33.7603	-49.54676	15.78645	0.7001277	4.376764	0.6939356	1.278547
3000	-32.87214	-47.57751	14.70537	0.4027087	15.32594	0.6939356	0.7348204
3006	-39.47408	-52.4531	12.97902	0.9147374	36.16826	0.4197801	0.871487
3012	-38.44712	-52.23752	13.7904	0.8984166	36.16826	0.1662774	0.4318423
3018	-30.32806	-47.58599	17.25793	1.2939	0.7270246	0.9083958	1.046157
3024	-28.13889	-45.2925	17.15361	0.7458025	0.5247755	1.959232	1.151839
3030	-33.09759	-46.45102	13.35343	0.1672577	1.8348	4.687349	2.560716
3036	-32.72514	-48.29785	15.57271	0.9095349	2.746892	0.9313935	1.539915
3042	-35.04791	-51.00905	15.96114	1.067629	2.947345	0.06963376	2.26944
3048	-30.04866	-45.38158	15.33292	0.3686515	12.54953	0.04439613	1.839047
3054	-29.13755	-44.21727	15.07972	0.4994773	12.54953	0.1841681	1.521498
3060	-31.88443	-48.96664	17.0822	0.3174005	7.41539	0.139322	0.735877
3066	-32.33242	-48.94211	16.60969	0.6164242	4.901635	0.4318254	0.793196
3072	-31.00572	-49.78749	18.78177	0.200096	0.7650685	0.2522518	1.515433
3078	-31.49454	-48.23428	16.73974	0.4354018	3.429361	0.2522518	1.607883
3084	-26.61919	-44.3952	17.77601	1.389366	1.768675	0.07539504	1.159914
3090	-39.51352	-54.30884	14.79532	0.9188686	7.592227	0.4119859	1.601098
3096	-31.45827	-46.36541	14.90714	1.486998	9.549495	0.4062426	0.5983716
3102	-34.18131	-50.59444	16.41313	0.1678139	2.608695	0.854926	1.575888
3108	-34.2194	-49.63051	15.41111	0.403868	2.608695	1.143563	1.909974
3114	-33.23322	-49.49362	16.2604	0.2023726	3.035365	0.648958	1.707394
3120	-32.07443	-48.0167	15.94227	0.1486022	1.088339	1.196493	2.345288
3126	-31.81163	-49.73785	17.92622	0.02710243	0.6989699	0.7795262	1.670669
3132	-40.16673	-56.05686	15.89013	0.9137306	2.236861	0.7160533	1.670669
3138	-37.43375	-54.79742	17.36366	0.5847028	1.089381	0.7160533	1.415235
3144	-30.09334	-47.49409	17.40075	1.221625	0.5810097	1.229169	0.8591433
3150	-27.53275	-44.72032	17.18757	1.054127	1.036698	1.169343	0.7068007
3156	-28.23147	-47.5172	19.28573	0.2886349	0.1963982	1.169343	0.7068007
3162	-30.23853	-49.7346	19.49607	0.1613054	0.1147771	0.1618125	2.144627
3168	-35.31455	-52.99671	17.68216	2.566374	0.3457592	0.1618125	1.250257
3174	-36.07498	-53.13277	17.05779	0.2537203	0.3403485	3.861573	1.218879
3180	-34.69221	-50.6052	15.91299	0.3543975	2.910769	0.7223587	1.813351
3186	-29.97722	-47.49742	17.5202	0.7571662	1.312125	0.9472919	0.5142703
3192	-31.75922	-46.90342	15.1442	0.1524552	3.260367	3.508382	1.089087
3198	-30.82973	-48.0954	17.26567	0.06963553	3.601636	0.6525139	0.7386083
3204	-32.15294	-49.11609	16.96315	0.7335047	1.366219	0.8774146	1.273943
3210	-30.60443	-47.59672	16.99228	1.076004	1.469435	0.8214379	0.9142939
3216	-37.5238	-52.35744	14.83364	1.753784	6.312188	0.6934012	0.4996171
3222	-26.3524	-45.37115	19.01874	1.491812	0.3701718	0.2003287	0.2741008
3228	-29.02764	-45.63572	16.60808	0.678913	1.361047	0.7585144	1.691741
3234	-36.51681	-50.0795	13.56269	2.609902	1.577036	2.156136	1.579448
3240	-38.91781	-52.15282	13.23501	1.854385	1.577036	7.27422	1.141439
3246	-40.73775	-56.2844	15.54664	1.451221	1.577036	2.11779	0.8915593
3252	-43.66024	-56.58054	12.9203	3.359145	1.577036	2.800975	1.248036
3258	-32.33656	-48.1713	15.83474	2.031912	0.5890295	2.47826	0.7891613
3264	-34.25663	-48.85913	14.60251	1.207293	2.452546	2.47826	1.334117
3270	-35.09622	-51.6073	16.51108	1.498114	0.4915182	1.896295	1.136388
3276	-31.99705	-48.62173	16.62468	1.221092	0.4892969	1.896295	1.279119
3282	-32.28607	-51.75099	19.46492	0.2188693	0.4892969	0.2448859	1.289428
3288	-34.27278	-50.79607	16.52329	0.9312706	0.9327715	0.7167565	1.881951
3294	-35.41334	-53.02858	17.61524	0.8095364	2.200834	0.387366	0.6740757
3300	-31.30964	-48.71351	17.40387	0.2982334	1.235221	0.4435547	1.798051
3306	-32.52573	-50.51882	17.99308	0.6575717	0.2127712	1.856355	1.122175
3312	-32.71934	-51.2606	18.54126	1.477418	0.5038524	0.2164961	1.042681
3318	-28.48655	-46.05396	17.56741	1.800074	0.462394	0.7238024	0.2770453
3324	-30.11261	-47.51449	17.40187	1.675987	1.283974	0.331951	0.2933193
3330	-29.10025	-47.33058	18.23033	1.566427	1.283974	0.0916861	0.7947419
3336	-29.20283	-45.79961	16.59678	2.23692	3.455599	0.04854836	0.2931775
3342	-33.87929	-47.63227	13.75298	2.23692	5.152723	1.570724	0.3435174
3348	-29.42768	-45.40593	15.97824	1.285849	1.978717	1.570724	0.6152525
3354	-28.80424	-47.94617	19.14193	0.3966708	0.3120699	0.4118802	1.384054
3360	-25.55026	-45.62416	20.0739	0.9335418	0.4506602	0.05547909	0.6964749
3366	-27.27048	-47.03599	19.76552	0.891238	0.5839817	0.03095573	1.008511
3372	-30.19728	-46.95386	16.75659	2.111778	3.673338	0.01707316	0.2910813
3378	-30.81394	-49.11824	18.3043	0.6624839	3.673338	0.01644981	0.617497
3384	-31.00823	-46.97482	15.96659	0.4853225	7.010003	0.01644981	2.010957
3390	-29.97551	-47.78266	17.80715	1.318572	2.8043	0.06670976	0.5578929
3396	-27.6704	-46.8428	19.1724	0.5829985	0.2660337	0.479244	1.198125
3402	-25.67187	-44.68046	19.00859	0.2798064	0.3469821	0.479244	1.425101
3408	-27.88611	-47.3229	19.43679	1.049169	0.3469821	0.2650161	0.6650893
3414	-34.03863	-52.2825	18.24387	2.277455	0.3469821	0.2039184	0.857968
3420	-29.00854	-46.7309	17.72236	0.4115373	0.5799043	0.7831592	1.656894
3426	-28.2792	-46.32355	18.04434	0.1546812	1.473169	0.5859533	1.087952
3432	-26.54471	-44.59168	18.04697	0.153393	1.893073	0.1616454	1.589629
3438	-29.86044	-49.33848	19.47803	1.071931	0.3243212	0.1086371	1.201483
3444	-28.05689	-48.37694	20.32005	0.4968025	0.3095104	0.1086371	0.9857264
3450	-30.52423	-50.60442	20.08018	1.064588	0.3095104	0.09770662	0.5762116
3456	-34.35061	-49.95362	15.60302	1.064588	8.388922	0.3139676	0.8073944
3462	-33.0675	-49.977	16.9095	1.130659	1.491266	0.400212	1.465798
3468	-27.18244	-45.7523	18.56986	0.4436403	0.5855722	0.1121071	1.977785
3474	-28.09948	-47.64361	19.54413	1.145688	0.4798541	0.02906317	1.139512
3480	-29.09704	-45.27281	16.17576	0.1637262	7.261405	0.05371775	1.955195
3486	-31.82661	-46.71441	14.8878	0.5874893	7.261405	0.1284069	2.30489
3492	-30.49485	-48.02993	17.53508	1.378434	2.19043	0.1568788	0.830793
3498	-28.37406	-47.47835	19.10429	1.384012	0.4773872	0.1905744	0.5310419
3504	-29.62685	-48.08195	18.45509	0.2920128	0.6610208	0.1905744	1.89967
3510	-34.72746	-50.30363	15.57617	0.6716325	2.451283	0.1905744	2.61412
3516	-30.51563	-48.9392	18.42357	1.421588	1.120077	0.02634053	1.203137
3522	-29.21392	-46.22019	17.00628	1.114671	0.9940928	0.02344239	2.494784
3528	-28.26083	-46.72465	18.46383	0.6128387	1.171546	0.137633	1.390573
3534	-35.74768	-52.10949	16.36181	1.818137	1.171546	0.9638555	0.8862378
3540	-31.29954	-48.64561	17.34607	1.096058	0.9433738	0.9638555	0.8350869
3546	-34.95664	-51.52497	16.56833	1.535778	3.304787	0.3122377	0.6106981
3552	-34.3694	-52.64563	18.27623	0.7928295	1.827525	0.06728897	1.243347
3558	-33.88791	-51.11495	17.22704	0.1203557	7.621282	0.06728897	1.088708
3564	-29.30528	-47.45572	18.15044	0.8172895	1.498138	0.1996179	1.088708
3570	-28.00647	-47.05255	19.04608	1.669155	0.2658786	0.2517476	0.3768082
3576	-28.61672	-45.99498	17.37826	1.357983	2.028218	0.2906621	0.662745
3582	-30.85552	-47.25472	16.3992	0.4420517	1.248153	0.8308917	2.00204
3588	-26.65892	-46.02839	19.36947	0.02397026	0.7783606	0.3119015	1.041826
3594	-33.49169	-49.89107	16.39938	0.02063115	1.29384	0.6700475	2.379718
3600	-34.71415	-50.51052	15.79637	0.04806024	0.9591989	0.6700475	2.924202
3606	-36.05563	-52.81303	16.7574	0.232404	0.9591989	1.953335	1.446662
3612	-33.06429	-51.31408	18.2498	0.9181867	0.4605405	0.8057886	0.9383529
3618	-32.6914	-50.06863	17.37722	0.4851443	0.3194399	2.115336	1.424101
3624	-25.46043	-43.52645	18.06602	0.4463396	0.3194399	2.115336	0.8279062
3630	-33.61372	-51.21645	17.60272	1.497083	0.6441134	0.7383997	0.7760926
3636	-27.63091	-44.73223	17.10132	0.8452455	0.9929084	0.8814344	1.336354
3642	-32.65983	-49.95289	17.29306	1.272575	1.008433	0.7652764	0.8738392
3648	-29.34511	-45.92851	16.5834	0.7759646	3.193175	0.3249026	1.409195
3654	-34.74943	-51.12936	16.37992	0.4934045	0.7865383	0.3249026	2.771635
3660	-28.27679	-45.04755	16.77076	0.7322649	1.12988	0.3249026	2.151771
3666	-28.92309	-46.17632	17.25324	0.1326916	1.045684	1.962898	1.035274
3672	-36.69635	-50.93056	14.23421	0.1838002	2.256967	1.66605	2.659043
3678	-34.49756	-52.04626	17.5487	0.8266714	1.582426	0.4475329	1.058881
3684	-36.57033	-52.09506	15.52473	0.9511343	0.2420923	3.13714	2.181105
3690	-30.58133	-48.30301	17.72168	1.105323	0.5083801	1.172399	0.8065694
3696	-27.07489	-45.43616	18.36127	0.2785641	0.5083801	1.172399	1.015157
3702	-31.26241	-50.68195	19.41954	0.0210008	0.2783021	0.1306796	2.028279
3708	-33.45481	-51.49951	18.0447	1.002188	0.7339137	0.3769636	1.273434
3714	-29.3603	-46.12004	16.75973	0.8073934	0.7026411	2.350161	1.022227
3720	-28.76055	-48.21017	19.44962	1.446218	0.5009995	0.06612939	0.3800229
3726	-41.1179	-56.67851	15.56061	3.017305	0.17924	3.061539	0.4761221
3732	-38.2174	-50.69462	12.47722	2.917757	0.4112189	17.52204	0.5794195
3738	-28.95341	-46.40002	17.4466	1.572315	0.8203546	0.707838	0.4336376
3744	-29.4076	-46.71297	17.30536	1.932094	0.8203546	0.4854079	0.2947447
3750	-31.21561	-50.88778	19.67217	1.507974	0.05615177	0.309057	0.8504145
3756	-28.02307	-47.51834	19.49527	0.756286	0.400918	0.06178585	1.482463
3762	-32.48894	-49.32316	16.83422	0.9205588	0.1583651	1.30552	2.183506
3768	-33.08339	-52.48527	19.40188	1.892982	0.119403	0.1638424	0.8513907
3774	-27.31769	-44.61681	17.29912	0.1720493	0.6519958	1.65608	1.500669
3780	-32.79494	-47.30351	14.50857	0.2698672	3.937192	4.521256	1.020772
3786	-33.59441	-49.0451	15.45068	1.391583	0.6232161	1.566879	2.012988
3792	-33.55419	-47.18461	13.63042	0.3048185	1.438929	3.509471	2.714155
3798	-37.12425	-50.06384	12.9396	3.143187	0.6797036	6.779143	1.105758
3804	-33.68694	-46.999	13.31206	1.892748	0.8736859	6.286541	1.696952
3810	-39.05822	-48.61239	9.554175	3.116649	0.8736859	25.597	1.862621
3816	-37.50024	-47.90185	10.40161	2.243359	1.949412	21.63924	1.484353
3822	-39.01244	-54.10939	15.09696	2.563828	0.4909476	1.468583	1.638066
3828	-37.72837	-53.45347	15.72511	1.787225	0.4909476	2.770915	1.171581
3834	-28.80475	-45.41336	16.60861	1.172281	0.5603185	2.247367	1.060919
3840	-31.30924	-48.58337	17.27413	0.8186468	1.285345	0.8347767	1.022592
3846	-31.50685	-47.87864	16.3718	0.05659111	1.698473	0.8347767	2.049449
3852	-26.66088	-45.93297	19.27208	1.178358	0.3815274	0.06426508	1.348588
3858	-29.23751	-47.5718	18.33428	0.932849	0.6504014	0.2827945	1.351304
3864	-32.9099	-52.36647	19.45657	0.5103491	0.3158412	0.3338213	1.153545
3870	-26.85065	-46.92063	20.06998	0.9015049	0.1249629	0.2551502	0.8919947
3876	-29.89676	-49.98642	20.08966	0.4151715	0.2114984	0.07679787	1.56946
3882	-29.07043	-48.21427	19.14384	0.2852378	1.257622	0.07679787	1.249535
3888	-32.16199	-52.16702	20.00503	0.2001329	0.4380807	0.2392058	0.9026362
3894	-31.42149	-48.88476	17.46326	0.5372572	2.037604	0.2392058	1.501884
3900	-30.53579	-48.92645	18.39066	0.83291	1.388925	0.2392058	0.7780751
3906	-30.40829	-49.36208	18.95379	0.6574451	0.5760903	0.1791846	1.389508
3912	-27.23979	-47.16269	19.9229	0.1835177	0.2672822	0.2098452	1.389508
3918	-29.80595	-50.71337	20.90742	0.0781686	0.07224196	0.2475204	1.122638
3924	-28.13076	-47.96847	19.8377	0.7930162	0.1013333	0.2475204	1.313305
3930	-36.62011	-53.2869	16.66679	1.311344	0.2696017	0.2426352	2.74572
3936	-31.39391	-50.03471	18.6408	1.047452	0.2696017	0.2426352	1.629899
3942	-29.20909	-46.72202	17.51293	0.9804092	1.703071	0.1962129	1.376793
3948	-28.57596	-47.40297	18.82702	0.6145271	0.5083855	0.1962129	1.558149
3954	-34.86007	-50.10075	15.24068	0.3950043	6.016393	0.1962129	2.232799
3960	-33.88623	-49.27043	15.3842	0.3545923	6.016393	0.2266183	2.108635
3966	-38.36812	-51.47251	13.10439	0.5819064	1.674543	1.001571	3.624554
3972	-35.02275	-50.68898	15.66623	1.486268	2.773677	1.044321	0.8366392
3978	-36.17849	-49.00024	12.82175	1.829459	4.237731	5.813962	0.4740488
3984	-36.38102	-50.64828	14.26726	1.351288	2.637324	4.277476	0.7300454
3990	-28.47483	-44.71558	16.24076	1.554581	0.8887914	1.592903	1.025845
3996	-28.99138	-46.7887	17.79732	0.969125	0.5957594	0.2955769	1.756084
4002	-34.08247	-51.38706	17.30459	1.284489	0.5957594	0.9155962	1.16784
4008	-33.0177	-50.16219	17.14449	0.954456	0.3619189	0.9155962	1.842233
